15|30|46|200|200|200|"Wet"|"64430958"|"37028015"
15|30|46|200|200|200|"Wet"|"64430959"|"37026396"
0|0|0|15|30|46|"Moist"|"64430959"|"37028825"
0|0|0|200|200|200|"Moist"|"64430960"|"37027206"
0|0|0|15|30|46|"Moist"|"64430961"|"37028016"
15|30|46|200|200|200|"Wet"|"64430961"|"37028826"
0|0|10|200|200|200|"Wet"|"64430962"|"37026397"
0|0|10|200|200|200|"Wet"|"64430963"|"37027207"
0|0|10|200|200|200|"Wet"|"64430964"|"37028017"
0|0|30|183|183|183|"Wet"|"64430965"|"37026398"
0|0|0|0|0|15|"Moist"|"64430965"|"37028827"
0|0|0|0|0|15|"Moist"|"64430966"|"37027208"
0|0|30|183|183|183|"Wet"|"64430966"|"37028018"
0|0|30|183|183|183|"Wet"|"64430967"|"37026399"
0|0|0|0|0|15|"Moist"|"64430967"|"37028828"
0|0|0|122|122|183|"Moist"|"64430968"|"37027209"
122|122|183|200|200|200|"Wet"|"64430968"|"37028019"
0|0|0|200|200|200|"Moist"|"64430969"|"37028829"
0|0|0|122|152|183|"Moist"|"64430970"|"37026400"
122|152|183|200|200|200|"Wet"|"64430970"|"37027210"
0|0|0|15|30|46|"Moist"|"64430971"|"37028020"
15|30|46|200|200|200|"Wet"|"64430971"|"37028830"
0|0|0|200|200|200|"Moist"|"64430972"|"37026401"
0|0|0|15|30|46|"Moist"|"64430973"|"37027211"
15|30|46|200|200|200|"Wet"|"64430973"|"37028021"
0|0|10|200|200|200|"Wet"|"64430974"|"37028831"
0|0|10|200|200|200|"Wet"|"64430975"|"37026402"
0|0|10|200|200|200|"Wet"|"64430976"|"37027212"
0|0|0|30|50|76|"Moist"|"64430977"|"37028022"
30|50|76|200|200|200|"Wet"|"64430977"|"37028832"
0|0|0|200|200|200|"Moist"|"64430978"|"37026403"
0|0|0|50|70|91|"Moist"|"64430979"|"37027213"
50|70|91|200|200|200|"Wet"|"64430979"|"37028023"
0|0|0|200|200|200|"Moist"|"64430980"|"37028833"
0|0|0|200|200|200|"Moist"|"64430981"|"37026404"
0|0|0|200|200|200|"Moist"|"64430982"|"37027214"
0|0|0|15|30|46|"Moist"|"64430983"|"37028024"
15|30|46|200|200|200|"Wet"|"64430983"|"37028834"
0|0|0|200|200|200|"Moist"|"64430984"|"37026405"
0|0|0|15|30|46|"Moist"|"64430985"|"37027215"
15|30|46|200|200|200|"Wet"|"64430985"|"37028025"
15|30|46|200|200|200|"Wet"|"64430986"|"37026406"
0|0|0|15|30|46|"Moist"|"64430986"|"37028835"
0|0|0|200|200|200|"Moist"|"64430987"|"37027216"
0|0|0|15|30|46|"Moist"|"64430988"|"37028026"
15|30|46|200|200|200|"Wet"|"64430988"|"37028836"
0|0|0|15|30|46|"Moist"|"64430989"|"37026407"
15|30|46|200|200|200|"Wet"|"64430989"|"37027217"
0|0|0|200|200|200|"Moist"|"64430990"|"37028027"
15|30|46|200|200|200|"Wet"|"64430991"|"37026408"
0|0|0|15|30|46|"Moist"|"64430991"|"37028837"
0|0|0|0|30|30|"Moist"|"64430992"|"37027218"
0|30|30|200|200|200|"Wet"|"64430992"|"37028028"
0|0|15|200|200|200|"Wet"|"64430993"|"37026409"
0|0|0|0|0|15|"Moist"|"64430993"|"37028838"
0|0|0|0|30|30|"Moist"|"64430994"|"37027219"
0|30|30|200|200|200|"Wet"|"64430994"|"37028029"
30|50|76|200|200|200|"Wet"|"64430995"|"37026410"
0|0|0|30|50|76|"Moist"|"64430995"|"37028839"
0|0|0|200|200|200|"Moist"|"64430996"|"37027220"
0|0|0|50|70|91|"Moist"|"64430997"|"37028030"
50|70|91|200|200|200|"Wet"|"64430997"|"37028840"
0|0|0|0|30|46|"Moist"|"64430998"|"37026411"
0|30|46|200|200|200|"Wet"|"64430998"|"37027221"
0|0|0|200|200|200|"Moist"|"64430999"|"37028031"
0|30|46|200|200|200|"Wet"|"64431000"|"37026412"
0|0|0|0|30|46|"Moist"|"64431000"|"37028841"
0|0|0|15|30|46|"Moist"|"64431001"|"37027222"
15|30|46|200|200|200|"Wet"|"64431001"|"37028032"
0|0|0|200|200|200|"Moist"|"64431002"|"37028842"
0|0|0|15|30|46|"Moist"|"64431003"|"37026413"
15|30|46|200|200|200|"Wet"|"64431003"|"37027223"
0|0|0|15|30|46|"Moist"|"64431004"|"37028033"
15|30|46|200|200|200|"Wet"|"64431004"|"37028843"
0|0|0|200|200|200|"Moist"|"64431005"|"37026414"
0|0|0|15|30|46|"Moist"|"64431006"|"37027224"
15|30|46|200|200|200|"Wet"|"64431006"|"37028034"
122|122|183|200|200|200|"Wet"|"64431007"|"37026415"
0|0|0|122|122|183|"Moist"|"64431007"|"37028844"
0|0|0|200|200|200|"Moist"|"64431008"|"37027225"
0|0|0|122|152|183|"Moist"|"64431009"|"37028035"
122|152|183|200|200|200|"Wet"|"64431009"|"37028845"
0|0|0|76|91|91|"Moist"|"64431010"|"37026416"
76|91|91|200|200|200|"Wet"|"64431010"|"37027226"
0|0|0|200|200|200|"Moist"|"64431011"|"37028036"
46|46|76|200|200|200|"Wet"|"64431012"|"37026417"
0|0|0|46|46|76|"Moist"|"64431012"|"37028846"
0|0|0|46|61|76|"Moist"|"64431013"|"37027227"
46|61|76|200|200|200|"Wet"|"64431013"|"37028037"
76|114|152|200|200|200|"Wet"|"64431016"|"37026418"
0|0|0|76|114|152|"Moist"|"64431016"|"37028847"
0|0|0|30|46|61|"Moist"|"64431019"|"37027228"
30|46|61|200|200|200|"Wet"|"64431019"|"37028038"
0|0|0|200|200|200|"Moist"|"64431020"|"37028848"
0|0|0|30|30|61|"Moist"|"64431021"|"37026419"
30|30|61|200|200|200|"Wet"|"64431021"|"37027229"
0|0|0|15|30|46|"Moist"|"64431022"|"37028039"
15|30|46|200|200|200|"Wet"|"64431022"|"37028849"
0|0|0|200|200|200|"Moist"|"64431023"|"37026420"
0|0|0|15|30|46|"Moist"|"64431024"|"37027230"
15|30|46|200|200|200|"Wet"|"64431024"|"37028040"
15|30|46|200|200|200|"Wet"|"64431025"|"37026421"
0|0|0|15|30|46|"Moist"|"64431025"|"37028850"
0|0|0|200|200|200|"Moist"|"64431026"|"37027231"
0|0|0|15|30|46|"Moist"|"64431027"|"37028041"
15|30|46|200|200|200|"Wet"|"64431027"|"37028851"
0|0|0|15|30|46|"Moist"|"64431028"|"37026422"
15|30|46|200|200|200|"Wet"|"64431028"|"37027232"
0|0|0|200|200|200|"Moist"|"64431029"|"37028042"
15|30|46|200|200|200|"Wet"|"64431030"|"37026423"
0|0|0|15|30|46|"Moist"|"64431030"|"37028852"
0|0|0|0|30|46|"Moist"|"64431031"|"37027233"
0|30|46|200|200|200|"Wet"|"64431031"|"37028043"
0|0|0|200|200|200|"Moist"|"64431032"|"37028853"
0|0|0|0|30|46|"Moist"|"64431033"|"37026424"
0|30|46|200|200|200|"Wet"|"64431033"|"37027234"
0|0|0|0|30|46|"Moist"|"64431034"|"37028044"
0|30|46|200|200|200|"Wet"|"64431034"|"37028854"
0|0|0|200|200|200|"Moist"|"64431035"|"37026425"
0|0|0|0|30|46|"Moist"|"64431036"|"37027235"
0|30|46|200|200|200|"Wet"|"64431036"|"37028045"
15|30|46|200|200|200|"Wet"|"64431037"|"37026426"
0|0|0|15|30|46|"Moist"|"64431037"|"37028855"
0|0|0|200|200|200|"Moist"|"64431038"|"37027236"
0|0|0|15|30|46|"Moist"|"64431039"|"37028046"
15|30|46|200|200|200|"Wet"|"64431039"|"37028856"
0|0|0|15|30|46|"Moist"|"64431040"|"37026427"
15|30|46|200|200|200|"Wet"|"64431040"|"37027237"
0|0|0|200|200|200|"Moist"|"64431041"|"37028047"
15|30|46|200|200|200|"Wet"|"64431042"|"37026428"
0|0|0|15|30|46|"Moist"|"64431042"|"37028857"
0|0|0|15|30|46|"Moist"|"64431043"|"37027238"
15|30|46|200|200|200|"Wet"|"64431043"|"37028048"
0|0|0|200|200|200|"Moist"|"64431044"|"37028858"
0|0|0|15|30|46|"Moist"|"64431045"|"37026429"
15|30|46|200|200|200|"Wet"|"64431045"|"37027239"
0|0|0|0|5|15|"Moist"|"64431046"|"37028049"
0|5|15|200|200|200|"Wet"|"64431046"|"37028859"
0|0|0|0|46|46|"Moist"|"64431047"|"37026430"
0|46|46|200|200|200|"Wet"|"64431047"|"37027240"
0|0|0|0|15|15|"Moist"|"64431048"|"37028050"
0|15|15|200|200|200|"Wet"|"64431048"|"37028860"
0|0|0|15|30|46|"Moist"|"64431049"|"37026431"
15|30|46|200|200|200|"Wet"|"64431049"|"37027241"
0|0|0|200|200|200|"Moist"|"64431050"|"37028051"
15|30|46|200|200|200|"Wet"|"64431051"|"37026432"
0|0|0|15|30|46|"Moist"|"64431051"|"37028861"
0|0|0|15|30|46|"Moist"|"64431052"|"37027242"
15|30|46|200|200|200|"Wet"|"64431052"|"37028052"
0|0|0|200|200|200|"Moist"|"64431053"|"37028862"
0|0|0|15|30|46|"Moist"|"64431054"|"37026433"
15|30|46|200|200|200|"Wet"|"64431054"|"37027243"
0|0|0|15|30|46|"Moist"|"64431055"|"37028053"
15|30|46|200|200|200|"Wet"|"64431055"|"37028863"
0|0|0|200|200|200|"Moist"|"64431056"|"37026434"
0|0|0|15|30|46|"Moist"|"64431057"|"37027244"
15|30|46|200|200|200|"Wet"|"64431057"|"37028054"
15|30|46|200|200|200|"Wet"|"64431058"|"37026435"
0|0|0|15|30|46|"Moist"|"64431058"|"37028864"
0|0|0|200|200|200|"Moist"|"64431059"|"37027245"
0|0|0|15|30|46|"Moist"|"64431060"|"37028055"
15|30|46|200|200|200|"Wet"|"64431060"|"37028865"
0|0|0|15|30|46|"Moist"|"64431061"|"37026436"
15|30|46|200|200|200|"Wet"|"64431061"|"37027246"
0|0|0|200|200|200|"Moist"|"64431062"|"37028056"
15|30|46|200|200|200|"Wet"|"64431063"|"37026437"
0|0|0|15|30|46|"Moist"|"64431063"|"37028866"
0|0|0|15|30|46|"Moist"|"64431064"|"37027247"
15|30|46|200|200|200|"Wet"|"64431064"|"37028057"
0|0|0|200|200|200|"Moist"|"64431065"|"37028867"
0|0|0|15|30|46|"Moist"|"64431066"|"37026438"
15|30|46|200|200|200|"Wet"|"64431066"|"37027248"
0|0|0|30|46|81|"Moist"|"64431067"|"37028058"
30|46|81|200|200|200|"Wet"|"64431067"|"37028868"
0|0|0|200|200|200|"Moist"|"64431068"|"37026439"
0|0|0|0|0|30|"Moist"|"64431069"|"37027249"
0|0|30|200|200|200|"Wet"|"64431069"|"37028059"
0|8|15|200|200|200|"Wet"|"64431070"|"37026440"
0|0|0|0|8|15|"Moist"|"64431070"|"37028869"
0|0|0|200|200|200|"Moist"|"64431071"|"37027250"
0|0|0|15|30|46|"Moist"|"64431072"|"37028060"
15|30|46|200|200|200|"Wet"|"64431072"|"37028870"
0|0|0|0|8|15|"Moist"|"64431073"|"37026441"
0|8|15|200|200|200|"Wet"|"64431073"|"37027251"
0|0|0|200|200|200|"Moist"|"64431074"|"37028061"
15|30|46|200|200|200|"Wet"|"64431075"|"37026442"
0|0|0|15|30|46|"Moist"|"64431075"|"37028871"
0|0|0|15|30|46|"Moist"|"64431076"|"37027252"
15|30|46|200|200|200|"Wet"|"64431076"|"37028062"
0|0|0|200|200|200|"Moist"|"64431077"|"37028872"
0|0|0|15|30|46|"Moist"|"64431078"|"37026443"
15|30|46|200|200|200|"Wet"|"64431078"|"37027253"
0|0|10|200|200|200|"Wet"|"64431079"|"37028063"
0|0|10|200|200|200|"Wet"|"64431080"|"37028873"
0|0|10|200|200|200|"Wet"|"64431081"|"37026444"
0|0|0|0|0|15|"Moist"|"64431082"|"37027254"
0|0|30|183|183|183|"Wet"|"64431082"|"37028064"
0|0|30|183|183|183|"Wet"|"64431083"|"37026445"
0|0|0|0|0|15|"Moist"|"64431083"|"37028874"
0|0|0|0|0|15|"Moist"|"64431084"|"37027255"
0|0|30|183|183|183|"Wet"|"64431084"|"37028065"
0|0|0|200|200|200|"Moist"|"64431085"|"37028875"
0|0|0|200|200|200|"Moist"|"64431086"|"37026446"
0|0|0|200|200|200|"Moist"|"64431087"|"37027256"
0|0|0|30|46|61|"Moist"|"64431088"|"37028066"
30|46|61|200|200|200|"Wet"|"64431088"|"37028876"
0|0|0|200|200|200|"Moist"|"64431089"|"37026447"
0|0|0|30|30|61|"Moist"|"64431090"|"37027257"
30|30|61|200|200|200|"Wet"|"64431090"|"37028067"
122|152|183|200|200|200|"Wet"|"64431091"|"37026448"
0|0|0|122|152|183|"Moist"|"64431091"|"37028877"
0|0|0|200|200|200|"Moist"|"64431092"|"37027258"
0|0|0|122|152|183|"Moist"|"64431093"|"37028068"
122|152|183|200|200|200|"Wet"|"64431093"|"37028878"
0|0|0|152|183|183|"Moist"|"64431094"|"37026449"
152|183|183|200|200|200|"Wet"|"64431094"|"37027259"
0|0|0|200|200|200|"Moist"|"64431095"|"37028069"
122|122|183|200|200|200|"Wet"|"64431096"|"37026450"
0|0|0|122|122|183|"Moist"|"64431096"|"37028879"
0|0|0|15|30|46|"Moist"|"64431097"|"37027260"
15|30|46|200|200|200|"Wet"|"64431097"|"37028070"
0|0|0|200|200|200|"Moist"|"64431098"|"37028880"
0|0|0|15|30|46|"Moist"|"64431099"|"37026451"
15|30|46|200|200|200|"Wet"|"64431099"|"37027261"
0|0|0|15|30|46|"Moist"|"64431100"|"37028071"
15|30|46|200|200|200|"Wet"|"64431100"|"37028881"
0|0|0|200|200|200|"Moist"|"64431101"|"37026452"
0|0|0|15|30|46|"Moist"|"64431102"|"37027262"
15|30|46|200|200|200|"Wet"|"64431102"|"37028072"
15|30|46|200|200|200|"Wet"|"64431103"|"37026453"
0|0|0|15|30|46|"Moist"|"64431103"|"37028882"
0|0|0|200|200|200|"Moist"|"64431104"|"37027263"
0|0|0|15|30|46|"Moist"|"64431105"|"37028073"
15|30|46|200|200|200|"Wet"|"64431105"|"37028883"
0|0|0|15|30|46|"Moist"|"64431106"|"37026454"
15|30|46|200|200|200|"Wet"|"64431106"|"37027264"
0|0|0|200|200|200|"Moist"|"64431107"|"37028074"
15|30|46|200|200|200|"Wet"|"64431108"|"37026455"
0|0|0|15|30|46|"Moist"|"64431108"|"37028884"
0|0|0|0|5|15|"Moist"|"64431109"|"37027265"
0|5|15|200|200|200|"Wet"|"64431109"|"37028075"
0|46|46|200|200|200|"Wet"|"64431110"|"37026456"
0|0|0|0|46|46|"Moist"|"64431110"|"37028885"
0|0|0|0|15|15|"Moist"|"64431111"|"37027266"
0|15|15|200|200|200|"Wet"|"64431111"|"37028076"
30|50|76|200|200|200|"Wet"|"64431112"|"37026457"
0|0|0|30|50|76|"Moist"|"64431112"|"37028886"
0|0|0|200|200|200|"Moist"|"64431113"|"37027267"
0|0|0|50|70|91|"Moist"|"64431114"|"37028077"
50|70|91|200|200|200|"Wet"|"64431114"|"37028887"
0|0|0|0|30|46|"Moist"|"64431115"|"37026458"
0|30|46|200|200|200|"Wet"|"64431115"|"37027268"
0|0|0|200|200|200|"Moist"|"64431116"|"37028078"
0|30|46|200|200|200|"Wet"|"64431117"|"37026459"
0|0|0|0|30|46|"Moist"|"64431117"|"37028888"
0|0|0|15|30|46|"Moist"|"64431118"|"37027269"
15|30|46|200|200|200|"Wet"|"64431118"|"37028079"
0|0|0|200|200|200|"Moist"|"64431119"|"37028889"
0|0|0|15|30|46|"Moist"|"64431120"|"37026460"
15|30|46|200|200|200|"Wet"|"64431120"|"37027270"
0|0|0|122|153|200|"Moist"|"64431121"|"37028080"
122|153|200|200|200|200|"Wet"|"64431121"|"37028890"
0|0|0|200|200|200|"Moist"|"64431122"|"37026461"
0|0|0|200|200|200|"Moist"|"64431123"|"37027271"
0|0|0|122|122|183|"Moist"|"64431124"|"37028081"
122|122|183|200|200|200|"Wet"|"64431124"|"37028891"
0|0|0|200|200|200|"Moist"|"64431125"|"37026462"
0|0|0|122|152|183|"Moist"|"64431126"|"37027272"
122|152|183|200|200|200|"Wet"|"64431126"|"37028082"
76|91|91|200|200|200|"Wet"|"64431127"|"37026463"
0|0|0|76|91|91|"Moist"|"64431127"|"37028892"
0|0|0|200|200|200|"Moist"|"64431128"|"37027273"
0|0|0|46|46|76|"Moist"|"64431129"|"37028083"
46|46|76|200|200|200|"Wet"|"64431129"|"37028893"
0|0|0|0|8|15|"Moist"|"64431130"|"37026464"
0|8|15|200|200|200|"Wet"|"64431130"|"37027274"
0|0|0|0|30|46|"Moist"|"64431131"|"37028084"
0|30|46|200|200|200|"Wet"|"64431131"|"37028894"
0|0|0|0|8|15|"Moist"|"64431132"|"37026465"
0|8|15|200|200|200|"Wet"|"64431132"|"37027275"
0|0|0|0|0|15|"Moist"|"64431133"|"37028085"
0|0|30|183|183|183|"Wet"|"64431133"|"37028895"
0|0|0|0|0|15|"Moist"|"64431134"|"37026466"
0|0|30|183|183|183|"Wet"|"64431134"|"37027276"
0|0|0|0|0|15|"Moist"|"64431135"|"37028086"
0|0|30|183|183|183|"Wet"|"64431135"|"37028896"
46|61|76|200|200|200|"Wet"|"64431136"|"37026467"
0|0|0|46|61|76|"Moist"|"64431136"|"37027277"
0|0|0|200|200|200|"Moist"|"64431137"|"37028087"
61|76|76|200|200|200|"Wet"|"64431138"|"37026468"
0|0|0|61|76|76|"Moist"|"64431138"|"37028897"
0|0|0|15|30|46|"Moist"|"64431139"|"37027278"
15|30|46|200|200|200|"Wet"|"64431139"|"37028088"
0|0|0|200|200|200|"Moist"|"64431140"|"37028898"
0|0|0|15|30|46|"Moist"|"64431141"|"37026469"
15|30|46|200|200|200|"Wet"|"64431141"|"37027279"
0|0|0|15|30|46|"Moist"|"64431142"|"37028089"
15|30|46|200|200|200|"Wet"|"64431142"|"37028899"
0|0|0|200|200|200|"Moist"|"64431143"|"37026470"
0|0|0|15|30|46|"Moist"|"64431144"|"37027280"
15|30|46|200|200|200|"Wet"|"64431144"|"37028090"
15|30|46|200|200|200|"Wet"|"64431145"|"37026471"
0|0|0|15|30|46|"Moist"|"64431145"|"37028900"
0|0|0|200|200|200|"Moist"|"64431146"|"37027281"
0|0|0|15|30|46|"Moist"|"64431147"|"37028091"
15|30|46|200|200|200|"Wet"|"64431147"|"37028901"
0|0|0|15|30|46|"Moist"|"64431148"|"37026472"
15|30|46|200|200|200|"Wet"|"64431148"|"37027282"
0|0|0|200|200|200|"Moist"|"64431149"|"37028092"
15|30|46|200|200|200|"Wet"|"64431150"|"37026473"
0|0|0|15|30|46|"Moist"|"64431150"|"37028902"
0|0|0|0|30|46|"Moist"|"64431151"|"37027283"
0|30|46|200|200|200|"Wet"|"64431151"|"37028093"
0|0|0|200|200|200|"Moist"|"64431152"|"37028903"
0|0|0|0|30|46|"Moist"|"64431153"|"37026474"
0|30|46|200|200|200|"Wet"|"64431153"|"37027284"
0|0|0|0|30|46|"Moist"|"64431154"|"37028094"
0|30|46|200|200|200|"Wet"|"64431154"|"37028904"
0|0|0|200|200|200|"Moist"|"64431155"|"37026475"
0|0|0|0|30|46|"Moist"|"64431156"|"37027285"
0|30|46|200|200|200|"Wet"|"64431156"|"37028095"
15|30|46|200|200|200|"Wet"|"64431157"|"37026476"
0|0|0|15|30|46|"Moist"|"64431157"|"37028905"
0|0|0|200|200|200|"Moist"|"64431158"|"37027286"
0|0|0|15|30|46|"Moist"|"64431159"|"37028096"
15|30|46|200|200|200|"Wet"|"64431159"|"37028906"
0|0|0|15|30|46|"Moist"|"64431160"|"37026477"
15|30|46|200|200|200|"Wet"|"64431160"|"37027287"
0|0|0|200|200|200|"Moist"|"64431161"|"37028097"
15|30|46|200|200|200|"Wet"|"64431162"|"37026478"
0|0|0|15|30|46|"Moist"|"64431162"|"37028907"
0|0|0|15|30|46|"Moist"|"64431163"|"37027288"
15|30|46|200|200|200|"Wet"|"64431163"|"37028098"
0|0|0|200|200|200|"Moist"|"64431164"|"37028908"
0|0|0|15|30|46|"Moist"|"64431165"|"37026479"
15|30|46|200|200|200|"Wet"|"64431165"|"37027289"
0|0|0|15|30|46|"Moist"|"64431166"|"37028099"
15|30|46|200|200|200|"Wet"|"64431166"|"37028909"
0|0|0|200|200|200|"Moist"|"64431167"|"37026480"
0|0|0|15|30|46|"Moist"|"64431168"|"37027290"
15|30|46|200|200|200|"Wet"|"64431168"|"37028100"
15|30|46|200|200|200|"Wet"|"64431169"|"37026481"
0|0|0|15|30|46|"Moist"|"64431169"|"37028910"
0|0|0|200|200|200|"Moist"|"64431170"|"37027291"
0|0|0|15|30|46|"Moist"|"64431171"|"37028101"
15|30|46|200|200|200|"Wet"|"64431171"|"37028911"
0|0|0|15|30|46|"Moist"|"64431172"|"37026482"
15|30|46|200|200|200|"Wet"|"64431172"|"37027292"
0|0|0|200|200|200|"Moist"|"64431173"|"37028102"
15|30|46|200|200|200|"Wet"|"64431174"|"37026483"
0|0|0|15|30|46|"Moist"|"64431174"|"37028912"
0|0|0|15|30|46|"Moist"|"64431175"|"37027293"
15|30|46|200|200|200|"Wet"|"64431175"|"37028103"
0|0|0|200|200|200|"Moist"|"64431176"|"37028913"
0|0|0|15|30|46|"Moist"|"64431177"|"37026484"
15|30|46|200|200|200|"Wet"|"64431177"|"37027294"
0|0|0|15|30|46|"Moist"|"64431178"|"37028104"
15|30|46|200|200|200|"Wet"|"64431178"|"37028914"
0|0|0|200|200|200|"Moist"|"64431179"|"37026485"
0|0|0|15|30|46|"Moist"|"64431180"|"37027295"
15|30|46|200|200|200|"Wet"|"64431180"|"37028105"
15|30|46|200|200|200|"Wet"|"64431181"|"37026486"
0|0|0|15|30|46|"Moist"|"64431181"|"37028915"
0|0|0|200|200|200|"Moist"|"64431182"|"37027296"
0|0|0|15|30|46|"Moist"|"64431183"|"37028106"
15|30|46|200|200|200|"Wet"|"64431183"|"37028916"
0|0|0|15|30|46|"Moist"|"64431184"|"37026487"
15|30|46|200|200|200|"Wet"|"64431184"|"37027297"
0|0|0|200|200|200|"Moist"|"64431185"|"37028107"
15|30|46|200|200|200|"Wet"|"64431186"|"37026488"
0|0|0|15|30|46|"Moist"|"64431186"|"37028917"
0|0|0|30|46|81|"Moist"|"64431187"|"37027298"
30|46|81|200|200|200|"Wet"|"64431187"|"37028108"
0|0|0|200|200|200|"Moist"|"64431188"|"37028918"
0|0|0|0|0|30|"Moist"|"64431189"|"37026489"
0|0|30|200|200|200|"Wet"|"64431189"|"37027299"
0|0|0|0|8|15|"Moist"|"64431190"|"37028109"
0|8|15|200|200|200|"Wet"|"64431190"|"37028919"
0|0|0|200|200|200|"Moist"|"64431191"|"37026490"
0|0|0|15|30|46|"Moist"|"64431192"|"37027300"
15|30|46|200|200|200|"Wet"|"64431192"|"37028110"
0|8|15|200|200|200|"Wet"|"64431193"|"37026491"
0|0|0|0|8|15|"Moist"|"64431193"|"37028920"
0|0|0|200|200|200|"Moist"|"64431194"|"37027301"
0|0|0|15|30|46|"Moist"|"64431195"|"37028111"
15|30|46|200|200|200|"Wet"|"64431195"|"37028921"
0|0|0|15|30|46|"Moist"|"64431196"|"37026492"
15|30|46|200|200|200|"Wet"|"64431196"|"37027302"
0|0|0|200|200|200|"Moist"|"64431197"|"37028112"
15|30|46|200|200|200|"Wet"|"64431198"|"37026493"
0|0|0|15|30|46|"Moist"|"64431198"|"37028922"
0|0|10|200|200|200|"Wet"|"64431199"|"37027303"
0|0|10|200|200|200|"Wet"|"64431200"|"37028113"
0|0|10|200|200|200|"Wet"|"64431201"|"37028923"
0|0|0|15|30|46|"Moist"|"64431202"|"37026494"
15|30|46|200|200|200|"Wet"|"64431202"|"37027304"
0|0|0|200|200|200|"Moist"|"64431203"|"37028114"
15|30|46|200|200|200|"Wet"|"64431204"|"37026495"
0|0|0|15|30|46|"Moist"|"64431204"|"37028924"
0|0|0|46|61|91|"Moist"|"64431205"|"37027305"
46|61|91|200|200|200|"Wet"|"64431205"|"37028115"
0|0|0|200|200|200|"Moist"|"64431206"|"37028925"
0|0|0|61|76|91|"Moist"|"64431207"|"37026496"
61|76|91|200|200|200|"Wet"|"64431207"|"37027306"
0|0|0|15|30|46|"Moist"|"64431208"|"37028116"
15|30|46|200|200|200|"Wet"|"64431208"|"37028926"
0|0|0|200|200|200|"Moist"|"64431209"|"37026497"
0|0|0|15|30|46|"Moist"|"64431210"|"37027307"
15|30|46|200|200|200|"Wet"|"64431210"|"37028117"
0|30|46|200|200|200|"Wet"|"64431211"|"37026498"
0|0|0|0|30|46|"Moist"|"64431211"|"37028927"
0|0|0|200|200|200|"Moist"|"64431212"|"37027308"
0|0|0|0|30|46|"Moist"|"64431213"|"37028118"
0|30|46|200|200|200|"Wet"|"64431213"|"37028928"
0|0|0|152|183|183|"Moist"|"64431214"|"37026499"
152|183|183|200|200|200|"Wet"|"64431214"|"37027309"
0|0|0|200|200|200|"Moist"|"64431215"|"37028119"
122|122|183|200|200|200|"Wet"|"64431216"|"37026500"
0|0|0|122|122|183|"Moist"|"64431216"|"37028929"
0|0|0|15|30|46|"Moist"|"64431217"|"37027310"
15|30|46|200|200|200|"Wet"|"64431217"|"37028120"
0|0|0|200|200|200|"Moist"|"64431218"|"37028930"
0|0|0|15|30|46|"Moist"|"64431219"|"37026501"
15|30|46|200|200|200|"Wet"|"64431219"|"37027311"
0|0|0|15|30|46|"Moist"|"64431220"|"37028121"
15|30|46|200|200|200|"Wet"|"64431220"|"37028931"
0|0|0|200|200|200|"Moist"|"64431221"|"37026502"
0|0|0|15|30|46|"Moist"|"64431222"|"37027312"
15|30|46|200|200|200|"Wet"|"64431222"|"37028122"
15|30|46|200|200|200|"Wet"|"64431223"|"37026503"
0|0|0|15|30|46|"Moist"|"64431223"|"37028932"
0|0|0|200|200|200|"Moist"|"64431224"|"37027313"
0|0|0|15|30|46|"Moist"|"64431225"|"37028123"
15|30|46|200|200|200|"Wet"|"64431225"|"37028933"
0|0|0|15|30|46|"Moist"|"64431226"|"37026504"
15|30|46|200|200|200|"Wet"|"64431226"|"37027314"
0|0|0|200|200|200|"Moist"|"64431227"|"37028124"
15|30|46|200|200|200|"Wet"|"64431228"|"37026505"
0|0|0|15|30|46|"Moist"|"64431228"|"37028934"
0|0|0|0|5|15|"Moist"|"64431229"|"37027315"
0|5|15|200|200|200|"Wet"|"64431229"|"37028125"
0|46|46|200|200|200|"Wet"|"64431230"|"37026506"
0|0|0|0|46|46|"Moist"|"64431230"|"37028935"
0|0|0|0|15|15|"Moist"|"64431231"|"37027316"
0|15|15|200|200|200|"Wet"|"64431231"|"37028126"
122|137|152|200|200|200|"Wet"|"64431232"|"37026507"
0|0|0|122|137|152|"Moist"|"64431232"|"37028936"
0|0|0|0|0|30|"Moist"|"64431233"|"37027317"
0|0|30|200|200|200|"Wet"|"64431233"|"37028127"
122|137|152|200|200|200|"Wet"|"64431234"|"37026508"
0|0|0|122|137|152|"Moist"|"64431234"|"37028937"
0|0|0|0|30|46|"Moist"|"64431235"|"37027318"
0|30|46|200|200|200|"Wet"|"64431235"|"37028128"
0|0|0|200|200|200|"Moist"|"64431236"|"37028938"
0|0|0|0|30|46|"Moist"|"64431237"|"37026509"
0|30|46|200|200|200|"Wet"|"64431237"|"37027319"
0|0|0|30|46|61|"Moist"|"64431238"|"37028129"
30|46|61|200|200|200|"Wet"|"64431238"|"37028939"
0|0|0|200|200|200|"Moist"|"64431239"|"37026510"
0|0|0|30|30|61|"Moist"|"64431240"|"37027320"
30|30|61|200|200|200|"Wet"|"64431240"|"37028130"
30|46|61|200|200|200|"Wet"|"64431241"|"37026511"
0|0|0|30|46|61|"Moist"|"64431241"|"37028940"
0|0|0|200|200|200|"Moist"|"64431242"|"37027321"
0|0|0|30|30|61|"Moist"|"64431243"|"37028131"
30|30|61|200|200|200|"Wet"|"64431243"|"37028941"
